dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
PolypGen,train,C6,POLYPGEN_NOCASE.001399,images/POLYPGEN_NOCASE.001399.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000947,images/POLYPGEN_NOCASE.000947.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001010,images/POLYPGEN_NOCASE.001010.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000957,images/POLYPGEN_NOCASE.000957.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001137,images/POLYPGEN_NOCASE.001137.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001033,images/POLYPGEN_NOCASE.001033.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001109,images/POLYPGEN_NOCASE.001109.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000934,images/POLYPGEN_NOCASE.000934.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001067,images/POLYPGEN_NOCASE.001067.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000392,images/POLYPGEN_NOCASE.000392.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001061,images/POLYPGEN_NOCASE.001061.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000371,images/POLYPGEN_NOCASE.000371.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001053,images/POLYPGEN_NOCASE.001053.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001059,images/POLYPGEN_NOCASE.001059.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001001,images/POLYPGEN_NOCASE.001001.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000318,images/POLYPGEN_NOCASE.000318.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001102,images/POLYPGEN_NOCASE.001102.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000367,images/POLYPGEN_NOCASE.000367.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001041,images/POLYPGEN_NOCASE.001041.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C6,POLYPGEN_NOCASE.001428,images/POLYPGEN_NOCASE.001428.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000937,images/POLYPGEN_NOCASE.000937.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000968,images/POLYPGEN_NOCASE.000968.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000971,images/POLYPGEN_NOCASE.000971.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000954,images/POLYPGEN_NOCASE.000954.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001060,images/POLYPGEN_NOCASE.001060.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001096,images/POLYPGEN_NOCASE.001096.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001120,images/POLYPGEN_NOCASE.001120.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.000982,images/POLYPGEN_NOCASE.000982.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001149,images/POLYPGEN_NOCASE.001149.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001155,images/POLYPGEN_NOCASE.001155.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000323,images/POLYPGEN_NOCASE.000323.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000963,images/POLYPGEN_NOCASE.000963.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001040,images/POLYPGEN_NOCASE.001040.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000383,images/POLYPGEN_NOCASE.000383.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000336,images/POLYPGEN_NOCASE.000336.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000945,images/POLYPGEN_NOCASE.000945.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001035,images/POLYPGEN_NOCASE.001035.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001100,images/POLYPGEN_NOCASE.001100.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000956,images/POLYPGEN_NOCASE.000956.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001054,images/POLYPGEN_NOCASE.001054.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000967,images/POLYPGEN_NOCASE.000967.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001173,images/POLYPGEN_NOCASE.001173.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000944,images/POLYPGEN_NOCASE.000944.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001012,images/POLYPGEN_NOCASE.001012.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C5,POLYPGEN_NOCASE.001310,images/POLYPGEN_NOCASE.001310.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000961,images/POLYPGEN_NOCASE.000961.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001052,images/POLYPGEN_NOCASE.001052.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000258,images/POLYPGEN_NOCASE.000258.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000960,images/POLYPGEN_NOCASE.000960.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.000990,images/POLYPGEN_NOCASE.000990.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000955,images/POLYPGEN_NOCASE.000955.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000933,images/POLYPGEN_NOCASE.000933.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000958,images/POLYPGEN_NOCASE.000958.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001057,images/POLYPGEN_NOCASE.001057.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001038,images/POLYPGEN_NOCASE.001038.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000923,images/POLYPGEN_NOCASE.000923.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000936,images/POLYPGEN_NOCASE.000936.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001037,images/POLYPGEN_NOCASE.001037.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000386,images/POLYPGEN_NOCASE.000386.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000922,images/POLYPGEN_NOCASE.000922.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000914,images/POLYPGEN_NOCASE.000914.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001042,images/POLYPGEN_NOCASE.001042.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000351,images/POLYPGEN_NOCASE.000351.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.000981,images/POLYPGEN_NOCASE.000981.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C2,POLYPGEN_NOCASE.000274,images/POLYPGEN_NOCASE.000274.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001016,images/POLYPGEN_NOCASE.001016.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.000978,images/POLYPGEN_NOCASE.000978.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C3,POLYPGEN_NOCASE.000931,images/POLYPGEN_NOCASE.000931.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,C4,POLYPGEN_NOCASE.001115,images/POLYPGEN_NOCASE.001115.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq15_neg.00178,images/NEGSEQ.seq15_neg.00178.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq15_neg.00271,images/NEGSEQ.seq15_neg.00271.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq15_neg.00110,images/NEGSEQ.seq15_neg.00110.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq15_neg.00243,images/NEGSEQ.seq15_neg.00243.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq15_neg.00211,images/NEGSEQ.seq15_neg.00211.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq23_neg.00059,images/NEGSEQ.seq23_neg.00059.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq23_neg.00108,images/NEGSEQ.seq23_neg.00108.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq23_neg.00102,images/NEGSEQ.seq23_neg.00102.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq23_neg.00021,images/NEGSEQ.seq23_neg.00021.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq23_neg.00066,images/NEGSEQ.seq23_neg.00066.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq13_neg.00025,images/NEGSEQ.seq13_neg.00025.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq13_neg.00069,images/NEGSEQ.seq13_neg.00069.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq13_neg.00153,images/NEGSEQ.seq13_neg.00153.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq13_neg.00022,images/NEGSEQ.seq13_neg.00022.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq13_neg.00052,images/NEGSEQ.seq13_neg.00052.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq22_neg.00020,images/NEGSEQ.seq22_neg.00020.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq22_neg.00012,images/NEGSEQ.seq22_neg.00012.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq22_neg.00019,images/NEGSEQ.seq22_neg.00019.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq22_neg.00040,images/NEGSEQ.seq22_neg.00040.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq22_neg.00034,images/NEGSEQ.seq22_neg.00034.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq11_neg.00100,images/NEGSEQ.seq11_neg.00100.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq11_neg.00044,images/NEGSEQ.seq11_neg.00044.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq11_neg.00113,images/NEGSEQ.seq11_neg.00113.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq11_neg.00032,images/NEGSEQ.seq11_neg.00032.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq11_neg.00035,images/NEGSEQ.seq11_neg.00035.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq19_neg.00026,images/NEGSEQ.seq19_neg.00026.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq19_neg.00108,images/NEGSEQ.seq19_neg.00108.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq19_neg.00115,images/NEGSEQ.seq19_neg.00115.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq19_neg.00017,images/NEGSEQ.seq19_neg.00017.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq19_neg.00123,images/NEGSEQ.seq19_neg.00123.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq10_neg.00160,images/NEGSEQ.seq10_neg.00160.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq10_neg.00150,images/NEGSEQ.seq10_neg.00150.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq10_neg.00266,images/NEGSEQ.seq10_neg.00266.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq10_neg.00233,images/NEGSEQ.seq10_neg.00233.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq10_neg.00142,images/NEGSEQ.seq10_neg.00142.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq3_neg.00012,images/NEGSEQ.seq3_neg.00012.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq3_neg.00034,images/NEGSEQ.seq3_neg.00034.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq3_neg.00035,images/NEGSEQ.seq3_neg.00035.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq3_neg.00004,images/NEGSEQ.seq3_neg.00004.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq3_neg.00036,images/NEGSEQ.seq3_neg.00036.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq17_neg.00010,images/NEGSEQ.seq17_neg.00010.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq17_neg.00088,images/NEGSEQ.seq17_neg.00088.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq17_neg.00102,images/NEGSEQ.seq17_neg.00102.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq17_neg.00014,images/NEGSEQ.seq17_neg.00014.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq17_neg.00066,images/NEGSEQ.seq17_neg.00066.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq21_neg.00095,images/NEGSEQ.seq21_neg.00095.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq21_neg.00005,images/NEGSEQ.seq21_neg.00005.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq21_neg.00049,images/NEGSEQ.seq21_neg.00049.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq21_neg.00111,images/NEGSEQ.seq21_neg.00111.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq21_neg.00096,images/NEGSEQ.seq21_neg.00096.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq12_neg.00016,images/NEGSEQ.seq12_neg.00016.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq12_neg.00112,images/NEGSEQ.seq12_neg.00112.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
PolypGen,train,None,NEGSEQ.seq12_neg.00045,images/NEGSEQ.seq12_neg.00045.jpg,0,polypgen_clean,,,-1,572,455,,,,-1,-1,case,False,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
