dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003421.jpg,images/NEG_SUN_case13.003421.jpg,0,sun,,,3421,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003405.jpg,images/NEG_SUN_case13.003405.jpg,0,sun,,,3405,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003417.jpg,images/NEG_SUN_case13.003417.jpg,0,sun,,,3417,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003424.jpg,images/NEG_SUN_case13.003424.jpg,0,sun,,,3424,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003409.jpg,images/NEG_SUN_case13.003409.jpg,0,sun,,,3409,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003423.jpg,images/NEG_SUN_case13.003423.jpg,0,sun,,,3423,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003428.jpg,images/NEG_SUN_case13.003428.jpg,0,sun,,,3428,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003406.jpg,images/NEG_SUN_case13.003406.jpg,0,sun,,,3406,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003410.jpg,images/NEG_SUN_case13.003410.jpg,0,sun,,,3410,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003412.jpg,images/NEG_SUN_case13.003412.jpg,0,sun,,,3412,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003400.jpg,images/NEG_SUN_case13.003400.jpg,0,sun,,,3400,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003419.jpg,images/NEG_SUN_case13.003419.jpg,0,sun,,,3419,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003429.jpg,images/NEG_SUN_case13.003429.jpg,0,sun,,,3429,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003404.jpg,images/NEG_SUN_case13.003404.jpg,0,sun,,,3404,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003431.jpg,images/NEG_SUN_case13.003431.jpg,0,sun,,,3431,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003401.jpg,images/NEG_SUN_case13.003401.jpg,0,sun,,,3401,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003422.jpg,images/NEG_SUN_case13.003422.jpg,0,sun,,,3422,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003403.jpg,images/NEG_SUN_case13.003403.jpg,0,sun,,,3403,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003402.jpg,images/NEG_SUN_case13.003402.jpg,0,sun,,,3402,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003407.jpg,images/NEG_SUN_case13.003407.jpg,0,sun,,,3407,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003418.jpg,images/NEG_SUN_case13.003418.jpg,0,sun,,,3418,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003432.jpg,images/NEG_SUN_case13.003432.jpg,0,sun,,,3432,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003430.jpg,images/NEG_SUN_case13.003430.jpg,0,sun,,,3430,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003420.jpg,images/NEG_SUN_case13.003420.jpg,0,sun,,,3420,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003414.jpg,images/NEG_SUN_case13.003414.jpg,0,sun,,,3414,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003408.jpg,images/NEG_SUN_case13.003408.jpg,0,sun,,,3408,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003416.jpg,images/NEG_SUN_case13.003416.jpg,0,sun,,,3416,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003425.jpg,images/NEG_SUN_case13.003425.jpg,0,sun,,,3425,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003413.jpg,images/NEG_SUN_case13.003413.jpg,0,sun,,,3413,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003415.jpg,images/NEG_SUN_case13.003415.jpg,0,sun,,,3415,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003411.jpg,images/NEG_SUN_case13.003411.jpg,0,sun,,,3411,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003426.jpg,images/NEG_SUN_case13.003426.jpg,0,sun,,,3426,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v103,NEG_SUN_case13_v103/images/NEG_SUN_case13.003427.jpg,images/NEG_SUN_case13.003427.jpg,0,sun,,,3427,1158,1008,,NEG_SUN_case13_v103,NEG_SUN_case13,3400,3432,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001282.jpg,images/NEG_SUN_case13.001282.jpg,0,sun,,,1282,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001280.jpg,images/NEG_SUN_case13.001280.jpg,0,sun,,,1280,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001274.jpg,images/NEG_SUN_case13.001274.jpg,0,sun,,,1274,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001276.jpg,images/NEG_SUN_case13.001276.jpg,0,sun,,,1276,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001275.jpg,images/NEG_SUN_case13.001275.jpg,0,sun,,,1275,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001273.jpg,images/NEG_SUN_case13.001273.jpg,0,sun,,,1273,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001267.jpg,images/NEG_SUN_case13.001267.jpg,0,sun,,,1267,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001263.jpg,images/NEG_SUN_case13.001263.jpg,0,sun,,,1263,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001264.jpg,images/NEG_SUN_case13.001264.jpg,0,sun,,,1264,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001262.jpg,images/NEG_SUN_case13.001262.jpg,0,sun,,,1262,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001271.jpg,images/NEG_SUN_case13.001271.jpg,0,sun,,,1271,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001287.jpg,images/NEG_SUN_case13.001287.jpg,0,sun,,,1287,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001279.jpg,images/NEG_SUN_case13.001279.jpg,0,sun,,,1279,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001260.jpg,images/NEG_SUN_case13.001260.jpg,0,sun,,,1260,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001272.jpg,images/NEG_SUN_case13.001272.jpg,0,sun,,,1272,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001283.jpg,images/NEG_SUN_case13.001283.jpg,0,sun,,,1283,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001258.jpg,images/NEG_SUN_case13.001258.jpg,0,sun,,,1258,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001256.jpg,images/NEG_SUN_case13.001256.jpg,0,sun,,,1256,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001278.jpg,images/NEG_SUN_case13.001278.jpg,0,sun,,,1278,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001286.jpg,images/NEG_SUN_case13.001286.jpg,0,sun,,,1286,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001284.jpg,images/NEG_SUN_case13.001284.jpg,0,sun,,,1284,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001261.jpg,images/NEG_SUN_case13.001261.jpg,0,sun,,,1261,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001285.jpg,images/NEG_SUN_case13.001285.jpg,0,sun,,,1285,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001270.jpg,images/NEG_SUN_case13.001270.jpg,0,sun,,,1270,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001277.jpg,images/NEG_SUN_case13.001277.jpg,0,sun,,,1277,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001269.jpg,images/NEG_SUN_case13.001269.jpg,0,sun,,,1269,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001255.jpg,images/NEG_SUN_case13.001255.jpg,0,sun,,,1255,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001257.jpg,images/NEG_SUN_case13.001257.jpg,0,sun,,,1257,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001265.jpg,images/NEG_SUN_case13.001265.jpg,0,sun,,,1265,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001259.jpg,images/NEG_SUN_case13.001259.jpg,0,sun,,,1259,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001268.jpg,images/NEG_SUN_case13.001268.jpg,0,sun,,,1268,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001266.jpg,images/NEG_SUN_case13.001266.jpg,0,sun,,,1266,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v038,NEG_SUN_case13_v038/images/NEG_SUN_case13.001281.jpg,images/NEG_SUN_case13.001281.jpg,0,sun,,,1281,1158,1008,,NEG_SUN_case13_v038,NEG_SUN_case13,1255,1287,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004756.jpg,images/NEG_SUN_case13.004756.jpg,0,sun,,,4756,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004782.jpg,images/NEG_SUN_case13.004782.jpg,0,sun,,,4782,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004766.jpg,images/NEG_SUN_case13.004766.jpg,0,sun,,,4766,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004757.jpg,images/NEG_SUN_case13.004757.jpg,0,sun,,,4757,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004765.jpg,images/NEG_SUN_case13.004765.jpg,0,sun,,,4765,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004764.jpg,images/NEG_SUN_case13.004764.jpg,0,sun,,,4764,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004759.jpg,images/NEG_SUN_case13.004759.jpg,0,sun,,,4759,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004776.jpg,images/NEG_SUN_case13.004776.jpg,0,sun,,,4776,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004775.jpg,images/NEG_SUN_case13.004775.jpg,0,sun,,,4775,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004774.jpg,images/NEG_SUN_case13.004774.jpg,0,sun,,,4774,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004780.jpg,images/NEG_SUN_case13.004780.jpg,0,sun,,,4780,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004753.jpg,images/NEG_SUN_case13.004753.jpg,0,sun,,,4753,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004760.jpg,images/NEG_SUN_case13.004760.jpg,0,sun,,,4760,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004781.jpg,images/NEG_SUN_case13.004781.jpg,0,sun,,,4781,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004761.jpg,images/NEG_SUN_case13.004761.jpg,0,sun,,,4761,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004783.jpg,images/NEG_SUN_case13.004783.jpg,0,sun,,,4783,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004773.jpg,images/NEG_SUN_case13.004773.jpg,0,sun,,,4773,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004768.jpg,images/NEG_SUN_case13.004768.jpg,0,sun,,,4768,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004772.jpg,images/NEG_SUN_case13.004772.jpg,0,sun,,,4772,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004754.jpg,images/NEG_SUN_case13.004754.jpg,0,sun,,,4754,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004779.jpg,images/NEG_SUN_case13.004779.jpg,0,sun,,,4779,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v144,NEG_SUN_case13_v144/images/NEG_SUN_case13.004771.jpg,images/NEG_SUN_case13.004771.jpg,0,sun,,,4771,1158,1008,,NEG_SUN_case13_v144,NEG_SUN_case13,4753,4785,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
