dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004137.jpg,images/NEG_SUN_case13.004137.jpg,0,sun,,,4137,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004142.jpg,images/NEG_SUN_case13.004142.jpg,0,sun,,,4142,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004148.jpg,images/NEG_SUN_case13.004148.jpg,0,sun,,,4148,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004143.jpg,images/NEG_SUN_case13.004143.jpg,0,sun,,,4143,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004132.jpg,images/NEG_SUN_case13.004132.jpg,0,sun,,,4132,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004153.jpg,images/NEG_SUN_case13.004153.jpg,0,sun,,,4153,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004157.jpg,images/NEG_SUN_case13.004157.jpg,0,sun,,,4157,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004135.jpg,images/NEG_SUN_case13.004135.jpg,0,sun,,,4135,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004155.jpg,images/NEG_SUN_case13.004155.jpg,0,sun,,,4155,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004129.jpg,images/NEG_SUN_case13.004129.jpg,0,sun,,,4129,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v125,NEG_SUN_case13_v125/images/NEG_SUN_case13.004149.jpg,images/NEG_SUN_case13.004149.jpg,0,sun,,,4149,1158,1008,,NEG_SUN_case13_v125,NEG_SUN_case13,4126,4158,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004750.jpg,images/NEG_SUN_case13.004750.jpg,0,sun,,,4750,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004727.jpg,images/NEG_SUN_case13.004727.jpg,0,sun,,,4727,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004745.jpg,images/NEG_SUN_case13.004745.jpg,0,sun,,,4745,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004730.jpg,images/NEG_SUN_case13.004730.jpg,0,sun,,,4730,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004738.jpg,images/NEG_SUN_case13.004738.jpg,0,sun,,,4738,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004722.jpg,images/NEG_SUN_case13.004722.jpg,0,sun,,,4722,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004743.jpg,images/NEG_SUN_case13.004743.jpg,0,sun,,,4743,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004742.jpg,images/NEG_SUN_case13.004742.jpg,0,sun,,,4742,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004747.jpg,images/NEG_SUN_case13.004747.jpg,0,sun,,,4747,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004731.jpg,images/NEG_SUN_case13.004731.jpg,0,sun,,,4731,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004746.jpg,images/NEG_SUN_case13.004746.jpg,0,sun,,,4746,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004725.jpg,images/NEG_SUN_case13.004725.jpg,0,sun,,,4725,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004737.jpg,images/NEG_SUN_case13.004737.jpg,0,sun,,,4737,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004724.jpg,images/NEG_SUN_case13.004724.jpg,0,sun,,,4724,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004751.jpg,images/NEG_SUN_case13.004751.jpg,0,sun,,,4751,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004720.jpg,images/NEG_SUN_case13.004720.jpg,0,sun,,,4720,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004740.jpg,images/NEG_SUN_case13.004740.jpg,0,sun,,,4740,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004736.jpg,images/NEG_SUN_case13.004736.jpg,0,sun,,,4736,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004728.jpg,images/NEG_SUN_case13.004728.jpg,0,sun,,,4728,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004739.jpg,images/NEG_SUN_case13.004739.jpg,0,sun,,,4739,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004729.jpg,images/NEG_SUN_case13.004729.jpg,0,sun,,,4729,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004732.jpg,images/NEG_SUN_case13.004732.jpg,0,sun,,,4732,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004744.jpg,images/NEG_SUN_case13.004744.jpg,0,sun,,,4744,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004721.jpg,images/NEG_SUN_case13.004721.jpg,0,sun,,,4721,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004748.jpg,images/NEG_SUN_case13.004748.jpg,0,sun,,,4748,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004741.jpg,images/NEG_SUN_case13.004741.jpg,0,sun,,,4741,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004734.jpg,images/NEG_SUN_case13.004734.jpg,0,sun,,,4734,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004752.jpg,images/NEG_SUN_case13.004752.jpg,0,sun,,,4752,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004726.jpg,images/NEG_SUN_case13.004726.jpg,0,sun,,,4726,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004749.jpg,images/NEG_SUN_case13.004749.jpg,0,sun,,,4749,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004733.jpg,images/NEG_SUN_case13.004733.jpg,0,sun,,,4733,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004723.jpg,images/NEG_SUN_case13.004723.jpg,0,sun,,,4723,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v143,NEG_SUN_case13_v143/images/NEG_SUN_case13.004735.jpg,images/NEG_SUN_case13.004735.jpg,0,sun,,,4735,1158,1008,,NEG_SUN_case13_v143,NEG_SUN_case13,4720,4752,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004607.jpg,images/NEG_SUN_case13.004607.jpg,0,sun,,,4607,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004602.jpg,images/NEG_SUN_case13.004602.jpg,0,sun,,,4602,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004617.jpg,images/NEG_SUN_case13.004617.jpg,0,sun,,,4617,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004612.jpg,images/NEG_SUN_case13.004612.jpg,0,sun,,,4612,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004606.jpg,images/NEG_SUN_case13.004606.jpg,0,sun,,,4606,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004609.jpg,images/NEG_SUN_case13.004609.jpg,0,sun,,,4609,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004613.jpg,images/NEG_SUN_case13.004613.jpg,0,sun,,,4613,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004603.jpg,images/NEG_SUN_case13.004603.jpg,0,sun,,,4603,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004619.jpg,images/NEG_SUN_case13.004619.jpg,0,sun,,,4619,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004615.jpg,images/NEG_SUN_case13.004615.jpg,0,sun,,,4615,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004590.jpg,images/NEG_SUN_case13.004590.jpg,0,sun,,,4590,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004614.jpg,images/NEG_SUN_case13.004614.jpg,0,sun,,,4614,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004594.jpg,images/NEG_SUN_case13.004594.jpg,0,sun,,,4594,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004616.jpg,images/NEG_SUN_case13.004616.jpg,0,sun,,,4616,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004591.jpg,images/NEG_SUN_case13.004591.jpg,0,sun,,,4591,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004593.jpg,images/NEG_SUN_case13.004593.jpg,0,sun,,,4593,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004608.jpg,images/NEG_SUN_case13.004608.jpg,0,sun,,,4608,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004601.jpg,images/NEG_SUN_case13.004601.jpg,0,sun,,,4601,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004611.jpg,images/NEG_SUN_case13.004611.jpg,0,sun,,,4611,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004597.jpg,images/NEG_SUN_case13.004597.jpg,0,sun,,,4597,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004604.jpg,images/NEG_SUN_case13.004604.jpg,0,sun,,,4604,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004620.jpg,images/NEG_SUN_case13.004620.jpg,0,sun,,,4620,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004618.jpg,images/NEG_SUN_case13.004618.jpg,0,sun,,,4618,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004610.jpg,images/NEG_SUN_case13.004610.jpg,0,sun,,,4610,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004599.jpg,images/NEG_SUN_case13.004599.jpg,0,sun,,,4599,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004598.jpg,images/NEG_SUN_case13.004598.jpg,0,sun,,,4598,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004596.jpg,images/NEG_SUN_case13.004596.jpg,0,sun,,,4596,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004600.jpg,images/NEG_SUN_case13.004600.jpg,0,sun,,,4600,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004605.jpg,images/NEG_SUN_case13.004605.jpg,0,sun,,,4605,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004588.jpg,images/NEG_SUN_case13.004588.jpg,0,sun,,,4588,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004592.jpg,images/NEG_SUN_case13.004592.jpg,0,sun,,,4592,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004595.jpg,images/NEG_SUN_case13.004595.jpg,0,sun,,,4595,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004589.jpg,images/NEG_SUN_case13.004589.jpg,0,sun,,,4589,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001679.jpg,images/NEG_SUN_case7.001679.jpg,0,sun,,,1679,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001660.jpg,images/NEG_SUN_case7.001660.jpg,0,sun,,,1660,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001658.jpg,images/NEG_SUN_case7.001658.jpg,0,sun,,,1658,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001654.jpg,images/NEG_SUN_case7.001654.jpg,0,sun,,,1654,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001681.jpg,images/NEG_SUN_case7.001681.jpg,0,sun,,,1681,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001683.jpg,images/NEG_SUN_case7.001683.jpg,0,sun,,,1683,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001682.jpg,images/NEG_SUN_case7.001682.jpg,0,sun,,,1682,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001664.jpg,images/NEG_SUN_case7.001664.jpg,0,sun,,,1664,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001671.jpg,images/NEG_SUN_case7.001671.jpg,0,sun,,,1671,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001653.jpg,images/NEG_SUN_case7.001653.jpg,0,sun,,,1653,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v050,NEG_SUN_case7_v050/images/NEG_SUN_case7.001665.jpg,images/NEG_SUN_case7.001665.jpg,0,sun,,,1665,1158,1008,,NEG_SUN_case7_v050,NEG_SUN_case7,1651,1683,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
