dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004019.jpg,images/NEG_SUN_case13.004019.jpg,0,sun,,,4019,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004018.jpg,images/NEG_SUN_case13.004018.jpg,0,sun,,,4018,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004015.jpg,images/NEG_SUN_case13.004015.jpg,0,sun,,,4015,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004017.jpg,images/NEG_SUN_case13.004017.jpg,0,sun,,,4017,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004002.jpg,images/NEG_SUN_case13.004002.jpg,0,sun,,,4002,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004022.jpg,images/NEG_SUN_case13.004022.jpg,0,sun,,,4022,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004004.jpg,images/NEG_SUN_case13.004004.jpg,0,sun,,,4004,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004016.jpg,images/NEG_SUN_case13.004016.jpg,0,sun,,,4016,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.003999.jpg,images/NEG_SUN_case13.003999.jpg,0,sun,,,3999,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004010.jpg,images/NEG_SUN_case13.004010.jpg,0,sun,,,4010,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v121,NEG_SUN_case13_v121/images/NEG_SUN_case13.004026.jpg,images/NEG_SUN_case13.004026.jpg,0,sun,,,4026,1158,1008,,NEG_SUN_case13_v121,NEG_SUN_case13,3994,4026,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002411.jpg,images/NEG_SUN_case13.002411.jpg,0,sun,,,2411,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002440.jpg,images/NEG_SUN_case13.002440.jpg,0,sun,,,2440,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002421.jpg,images/NEG_SUN_case13.002421.jpg,0,sun,,,2421,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002426.jpg,images/NEG_SUN_case13.002426.jpg,0,sun,,,2426,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002437.jpg,images/NEG_SUN_case13.002437.jpg,0,sun,,,2437,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002417.jpg,images/NEG_SUN_case13.002417.jpg,0,sun,,,2417,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002436.jpg,images/NEG_SUN_case13.002436.jpg,0,sun,,,2436,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002430.jpg,images/NEG_SUN_case13.002430.jpg,0,sun,,,2430,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002428.jpg,images/NEG_SUN_case13.002428.jpg,0,sun,,,2428,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002441.jpg,images/NEG_SUN_case13.002441.jpg,0,sun,,,2441,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002431.jpg,images/NEG_SUN_case13.002431.jpg,0,sun,,,2431,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002423.jpg,images/NEG_SUN_case13.002423.jpg,0,sun,,,2423,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002410.jpg,images/NEG_SUN_case13.002410.jpg,0,sun,,,2410,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002425.jpg,images/NEG_SUN_case13.002425.jpg,0,sun,,,2425,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002427.jpg,images/NEG_SUN_case13.002427.jpg,0,sun,,,2427,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002424.jpg,images/NEG_SUN_case13.002424.jpg,0,sun,,,2424,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002416.jpg,images/NEG_SUN_case13.002416.jpg,0,sun,,,2416,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002442.jpg,images/NEG_SUN_case13.002442.jpg,0,sun,,,2442,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002434.jpg,images/NEG_SUN_case13.002434.jpg,0,sun,,,2434,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002435.jpg,images/NEG_SUN_case13.002435.jpg,0,sun,,,2435,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002414.jpg,images/NEG_SUN_case13.002414.jpg,0,sun,,,2414,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002422.jpg,images/NEG_SUN_case13.002422.jpg,0,sun,,,2422,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002420.jpg,images/NEG_SUN_case13.002420.jpg,0,sun,,,2420,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002415.jpg,images/NEG_SUN_case13.002415.jpg,0,sun,,,2415,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002429.jpg,images/NEG_SUN_case13.002429.jpg,0,sun,,,2429,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002413.jpg,images/NEG_SUN_case13.002413.jpg,0,sun,,,2413,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002419.jpg,images/NEG_SUN_case13.002419.jpg,0,sun,,,2419,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002433.jpg,images/NEG_SUN_case13.002433.jpg,0,sun,,,2433,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002432.jpg,images/NEG_SUN_case13.002432.jpg,0,sun,,,2432,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002418.jpg,images/NEG_SUN_case13.002418.jpg,0,sun,,,2418,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002438.jpg,images/NEG_SUN_case13.002438.jpg,0,sun,,,2438,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002412.jpg,images/NEG_SUN_case13.002412.jpg,0,sun,,,2412,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v073,NEG_SUN_case13_v073/images/NEG_SUN_case13.002439.jpg,images/NEG_SUN_case13.002439.jpg,0,sun,,,2439,1158,1008,,NEG_SUN_case13_v073,NEG_SUN_case13,2410,2442,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003521.jpg,images/NEG_SUN_case13.003521.jpg,0,sun,,,3521,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003519.jpg,images/NEG_SUN_case13.003519.jpg,0,sun,,,3519,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003514.jpg,images/NEG_SUN_case13.003514.jpg,0,sun,,,3514,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003530.jpg,images/NEG_SUN_case13.003530.jpg,0,sun,,,3530,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003529.jpg,images/NEG_SUN_case13.003529.jpg,0,sun,,,3529,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003522.jpg,images/NEG_SUN_case13.003522.jpg,0,sun,,,3522,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003501.jpg,images/NEG_SUN_case13.003501.jpg,0,sun,,,3501,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003516.jpg,images/NEG_SUN_case13.003516.jpg,0,sun,,,3516,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003518.jpg,images/NEG_SUN_case13.003518.jpg,0,sun,,,3518,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003500.jpg,images/NEG_SUN_case13.003500.jpg,0,sun,,,3500,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003512.jpg,images/NEG_SUN_case13.003512.jpg,0,sun,,,3512,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003511.jpg,images/NEG_SUN_case13.003511.jpg,0,sun,,,3511,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003499.jpg,images/NEG_SUN_case13.003499.jpg,0,sun,,,3499,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003503.jpg,images/NEG_SUN_case13.003503.jpg,0,sun,,,3503,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003525.jpg,images/NEG_SUN_case13.003525.jpg,0,sun,,,3525,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003520.jpg,images/NEG_SUN_case13.003520.jpg,0,sun,,,3520,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003515.jpg,images/NEG_SUN_case13.003515.jpg,0,sun,,,3515,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003506.jpg,images/NEG_SUN_case13.003506.jpg,0,sun,,,3506,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003504.jpg,images/NEG_SUN_case13.003504.jpg,0,sun,,,3504,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003524.jpg,images/NEG_SUN_case13.003524.jpg,0,sun,,,3524,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003517.jpg,images/NEG_SUN_case13.003517.jpg,0,sun,,,3517,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003513.jpg,images/NEG_SUN_case13.003513.jpg,0,sun,,,3513,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003510.jpg,images/NEG_SUN_case13.003510.jpg,0,sun,,,3510,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003505.jpg,images/NEG_SUN_case13.003505.jpg,0,sun,,,3505,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003526.jpg,images/NEG_SUN_case13.003526.jpg,0,sun,,,3526,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003523.jpg,images/NEG_SUN_case13.003523.jpg,0,sun,,,3523,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003507.jpg,images/NEG_SUN_case13.003507.jpg,0,sun,,,3507,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003502.jpg,images/NEG_SUN_case13.003502.jpg,0,sun,,,3502,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003527.jpg,images/NEG_SUN_case13.003527.jpg,0,sun,,,3527,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003528.jpg,images/NEG_SUN_case13.003528.jpg,0,sun,,,3528,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003531.jpg,images/NEG_SUN_case13.003531.jpg,0,sun,,,3531,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003509.jpg,images/NEG_SUN_case13.003509.jpg,0,sun,,,3509,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v106,NEG_SUN_case13_v106/images/NEG_SUN_case13.003508.jpg,images/NEG_SUN_case13.003508.jpg,0,sun,,,3508,1158,1008,,NEG_SUN_case13_v106,NEG_SUN_case13,3499,3531,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000174.jpg,images/NEG_SUN_case7.000174.jpg,0,sun,,,174,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000167.jpg,images/NEG_SUN_case7.000167.jpg,0,sun,,,167,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000194.jpg,images/NEG_SUN_case7.000194.jpg,0,sun,,,194,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000193.jpg,images/NEG_SUN_case7.000193.jpg,0,sun,,,193,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000178.jpg,images/NEG_SUN_case7.000178.jpg,0,sun,,,178,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000179.jpg,images/NEG_SUN_case7.000179.jpg,0,sun,,,179,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000195.jpg,images/NEG_SUN_case7.000195.jpg,0,sun,,,195,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000196.jpg,images/NEG_SUN_case7.000196.jpg,0,sun,,,196,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000180.jpg,images/NEG_SUN_case7.000180.jpg,0,sun,,,180,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000173.jpg,images/NEG_SUN_case7.000173.jpg,0,sun,,,173,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000198.jpg,images/NEG_SUN_case7.000198.jpg,0,sun,,,198,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case7_v005,NEG_SUN_case7_v005/images/NEG_SUN_case7.000192.jpg,images/NEG_SUN_case7.000192.jpg,0,sun,,,192,1158,1008,,NEG_SUN_case7_v005,NEG_SUN_case7,166,198,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
