dataset,split,case_id,frame_id,frame_path,label,store_id,morphology,source_video,frame_index,width,height,variant,synthetic_case_id,source_case_id,chunk_start,chunk_end,split_unit,synthetic_case,orig_frame_id,perturbation_id,rng_seed,render_in_pipeline,blur_sigma,jpeg_q,brightness,contrast,bbox_area_frac
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004396.jpg,images/NEG_SUN_case13.004396.jpg,0,sun,,,4396,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004391.jpg,images/NEG_SUN_case13.004391.jpg,0,sun,,,4391,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004411.jpg,images/NEG_SUN_case13.004411.jpg,0,sun,,,4411,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004402.jpg,images/NEG_SUN_case13.004402.jpg,0,sun,,,4402,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004420.jpg,images/NEG_SUN_case13.004420.jpg,0,sun,,,4420,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004406.jpg,images/NEG_SUN_case13.004406.jpg,0,sun,,,4406,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004399.jpg,images/NEG_SUN_case13.004399.jpg,0,sun,,,4399,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004413.jpg,images/NEG_SUN_case13.004413.jpg,0,sun,,,4413,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004404.jpg,images/NEG_SUN_case13.004404.jpg,0,sun,,,4404,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004419.jpg,images/NEG_SUN_case13.004419.jpg,0,sun,,,4419,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004395.jpg,images/NEG_SUN_case13.004395.jpg,0,sun,,,4395,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004409.jpg,images/NEG_SUN_case13.004409.jpg,0,sun,,,4409,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004401.jpg,images/NEG_SUN_case13.004401.jpg,0,sun,,,4401,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004408.jpg,images/NEG_SUN_case13.004408.jpg,0,sun,,,4408,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004394.jpg,images/NEG_SUN_case13.004394.jpg,0,sun,,,4394,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004415.jpg,images/NEG_SUN_case13.004415.jpg,0,sun,,,4415,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004410.jpg,images/NEG_SUN_case13.004410.jpg,0,sun,,,4410,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004407.jpg,images/NEG_SUN_case13.004407.jpg,0,sun,,,4407,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004422.jpg,images/NEG_SUN_case13.004422.jpg,0,sun,,,4422,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004393.jpg,images/NEG_SUN_case13.004393.jpg,0,sun,,,4393,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004416.jpg,images/NEG_SUN_case13.004416.jpg,0,sun,,,4416,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004392.jpg,images/NEG_SUN_case13.004392.jpg,0,sun,,,4392,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004390.jpg,images/NEG_SUN_case13.004390.jpg,0,sun,,,4390,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004421.jpg,images/NEG_SUN_case13.004421.jpg,0,sun,,,4421,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004405.jpg,images/NEG_SUN_case13.004405.jpg,0,sun,,,4405,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004400.jpg,images/NEG_SUN_case13.004400.jpg,0,sun,,,4400,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004414.jpg,images/NEG_SUN_case13.004414.jpg,0,sun,,,4414,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004417.jpg,images/NEG_SUN_case13.004417.jpg,0,sun,,,4417,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004418.jpg,images/NEG_SUN_case13.004418.jpg,0,sun,,,4418,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004398.jpg,images/NEG_SUN_case13.004398.jpg,0,sun,,,4398,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004397.jpg,images/NEG_SUN_case13.004397.jpg,0,sun,,,4397,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v133,NEG_SUN_case13_v133/images/NEG_SUN_case13.004412.jpg,images/NEG_SUN_case13.004412.jpg,0,sun,,,4412,1158,1008,,NEG_SUN_case13_v133,NEG_SUN_case13,4390,4422,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004607.jpg,images/NEG_SUN_case13.004607.jpg,0,sun,,,4607,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004602.jpg,images/NEG_SUN_case13.004602.jpg,0,sun,,,4602,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004617.jpg,images/NEG_SUN_case13.004617.jpg,0,sun,,,4617,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004612.jpg,images/NEG_SUN_case13.004612.jpg,0,sun,,,4612,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004606.jpg,images/NEG_SUN_case13.004606.jpg,0,sun,,,4606,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004609.jpg,images/NEG_SUN_case13.004609.jpg,0,sun,,,4609,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004613.jpg,images/NEG_SUN_case13.004613.jpg,0,sun,,,4613,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004603.jpg,images/NEG_SUN_case13.004603.jpg,0,sun,,,4603,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004619.jpg,images/NEG_SUN_case13.004619.jpg,0,sun,,,4619,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004615.jpg,images/NEG_SUN_case13.004615.jpg,0,sun,,,4615,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004590.jpg,images/NEG_SUN_case13.004590.jpg,0,sun,,,4590,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004614.jpg,images/NEG_SUN_case13.004614.jpg,0,sun,,,4614,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004594.jpg,images/NEG_SUN_case13.004594.jpg,0,sun,,,4594,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004616.jpg,images/NEG_SUN_case13.004616.jpg,0,sun,,,4616,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004591.jpg,images/NEG_SUN_case13.004591.jpg,0,sun,,,4591,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004593.jpg,images/NEG_SUN_case13.004593.jpg,0,sun,,,4593,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004608.jpg,images/NEG_SUN_case13.004608.jpg,0,sun,,,4608,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004601.jpg,images/NEG_SUN_case13.004601.jpg,0,sun,,,4601,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004611.jpg,images/NEG_SUN_case13.004611.jpg,0,sun,,,4611,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004597.jpg,images/NEG_SUN_case13.004597.jpg,0,sun,,,4597,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004604.jpg,images/NEG_SUN_case13.004604.jpg,0,sun,,,4604,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004620.jpg,images/NEG_SUN_case13.004620.jpg,0,sun,,,4620,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004618.jpg,images/NEG_SUN_case13.004618.jpg,0,sun,,,4618,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004610.jpg,images/NEG_SUN_case13.004610.jpg,0,sun,,,4610,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004599.jpg,images/NEG_SUN_case13.004599.jpg,0,sun,,,4599,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004598.jpg,images/NEG_SUN_case13.004598.jpg,0,sun,,,4598,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004596.jpg,images/NEG_SUN_case13.004596.jpg,0,sun,,,4596,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004600.jpg,images/NEG_SUN_case13.004600.jpg,0,sun,,,4600,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004605.jpg,images/NEG_SUN_case13.004605.jpg,0,sun,,,4605,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004588.jpg,images/NEG_SUN_case13.004588.jpg,0,sun,,,4588,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004592.jpg,images/NEG_SUN_case13.004592.jpg,0,sun,,,4592,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004595.jpg,images/NEG_SUN_case13.004595.jpg,0,sun,,,4595,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v139,NEG_SUN_case13_v139/images/NEG_SUN_case13.004589.jpg,images/NEG_SUN_case13.004589.jpg,0,sun,,,4589,1158,1008,,NEG_SUN_case13_v139,NEG_SUN_case13,4588,4620,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004864.jpg,images/NEG_SUN_case13.004864.jpg,0,sun,,,4864,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004866.jpg,images/NEG_SUN_case13.004866.jpg,0,sun,,,4866,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004874.jpg,images/NEG_SUN_case13.004874.jpg,0,sun,,,4874,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004852.jpg,images/NEG_SUN_case13.004852.jpg,0,sun,,,4852,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004869.jpg,images/NEG_SUN_case13.004869.jpg,0,sun,,,4869,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004867.jpg,images/NEG_SUN_case13.004867.jpg,0,sun,,,4867,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004875.jpg,images/NEG_SUN_case13.004875.jpg,0,sun,,,4875,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004878.jpg,images/NEG_SUN_case13.004878.jpg,0,sun,,,4878,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004883.jpg,images/NEG_SUN_case13.004883.jpg,0,sun,,,4883,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004860.jpg,images/NEG_SUN_case13.004860.jpg,0,sun,,,4860,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004854.jpg,images/NEG_SUN_case13.004854.jpg,0,sun,,,4854,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004855.jpg,images/NEG_SUN_case13.004855.jpg,0,sun,,,4855,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004876.jpg,images/NEG_SUN_case13.004876.jpg,0,sun,,,4876,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004857.jpg,images/NEG_SUN_case13.004857.jpg,0,sun,,,4857,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004882.jpg,images/NEG_SUN_case13.004882.jpg,0,sun,,,4882,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004865.jpg,images/NEG_SUN_case13.004865.jpg,0,sun,,,4865,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004880.jpg,images/NEG_SUN_case13.004880.jpg,0,sun,,,4880,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004870.jpg,images/NEG_SUN_case13.004870.jpg,0,sun,,,4870,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004872.jpg,images/NEG_SUN_case13.004872.jpg,0,sun,,,4872,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004868.jpg,images/NEG_SUN_case13.004868.jpg,0,sun,,,4868,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004863.jpg,images/NEG_SUN_case13.004863.jpg,0,sun,,,4863,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004881.jpg,images/NEG_SUN_case13.004881.jpg,0,sun,,,4881,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
SUN,train,NEG_SUN_case13_v147,NEG_SUN_case13_v147/images/NEG_SUN_case13.004858.jpg,images/NEG_SUN_case13.004858.jpg,0,sun,,,4858,1158,1008,,NEG_SUN_case13_v147,NEG_SUN_case13,4852,4884,case,True,,,-1,False,-1.0,-1,-1.0,-1.0,-1.0
